two_theta,y_obs,y_calc,y_bkg,y_diff
38.55,0.75847,0.774646,0.768957,-0.0161762
38.555,0.7412,0.774512,0.768812,-0.0333125
38.56,0.738995,0.774379,0.768666,-0.035384
38.565,0.74807,0.774245,0.768521,-0.0261748
38.57,0.744996,0.774112,0.768375,-0.0291155
38.575,0.732779,0.773978,0.76823,-0.0411997
38.58,0.733458,0.773979,0.768085,-0.0405206
38.585,0.734986,0.773846,0.767939,-0.0388596
38.59,0.746013,0.773712,0.767794,-0.0276992
38.595,0.7483,0.773579,0.767649,-0.0252794
38.6,0.753104,0.773446,0.767503,-0.0203423
38.605,0.758703,0.773313,0.767358,-0.0146106
38.61,0.772095,0.773181,0.767213,-0.0010855
38.615,0.759142,0.773048,0.767067,-0.0139057
38.62,0.752177,0.772915,0.766922,-0.020738
38.625,0.736043,0.772782,0.766777,-0.0367399
38.63,0.717581,0.77265,0.766631,-0.0550684
38.635,0.712674,0.772517,0.766486,-0.0598435
38.64,0.714278,0.772385,0.766341,-0.0581074
38.645,0.714621,0.772252,0.766196,-0.0576318
38.65,0.724754,0.77212,0.76605,-0.0473665
38.655,0.722823,0.771988,0.765905,-0.0491646
38.66,0.715903,0.771856,0.76576,-0.0559528
38.665,0.733731,0.771724,0.765615,-0.0379929
38.67,0.743347,0.771592,0.76547,-0.0282441
38.675,0.745431,0.77146,0.765325,-0.0260291
38.68,0.751761,0.771328,0.765179,-0.0195663
38.685,0.748491,0.771196,0.765034,-0.0227047
38.69,0.763866,0.771064,0.764889,-0.00719762
38.695,0.762801,0.770932,0.764744,-0.0081315
38.7,0.760188,0.770801,0.764599,-0.0106124
38.705,0.754526,0.770669,0.764454,-0.0161435
38.71,0.733424,0.770538,0.764309,-0.0371136
38.715,0.724461,0.770406,0.764164,-0.0459457
38.72,0.70557,0.770275,0.764019,-0.064705
38.725,0.70126,0.770144,0.763874,-0.0688838
38.73,0.703287,0.770013,0.763729,-0.0667258
38.735,0.702018,0.769881,0.763584,-0.0678637
38.74,0.695366,0.76975,0.763439,-0.0743847
38.745,0.682335,0.769619,0.763294,-0.0872843
38.75,0.679692,0.769488,0.763149,-0.0897962
38.755,0.704181,0.769358,0.763004,-0.0651766
38.76,0.719494,0.769227,0.762859,-0.0497333
38.765,0.724767,0.769096,0.762714,-0.0443291
38.77,0.724899,0.768966,0.762569,-0.0440662
38.775,0.716596,0.768835,0.762424,-0.0522391
38.78,0.713853,0.768704,0.762279,-0.0548514
38.785,0.70161,0.768574,0.762134,-0.0669642
38.79,0.691962,0.768444,0.761989,-0.0764814
38.795,0.692004,0.768314,0.761844,-0.0763099
38.8,0.709256,0.768183,0.761699,-0.0589274
38.805,0.706118,0.768053,0.761555,-0.0619357
38.81,0.703439,0.767923,0.76141,-0.0644845
38.815,0.705216,0.767793,0.761265,-0.0625778
38.82,0.70773,0.767663,0.76112,-0.0599337
38.825,0.717115,0.767534,0.760975,-0.0504183
38.83,0.721797,0.767404,0.760831,-0.0456071
38.835,0.717408,0.767274,0.760686,-0.0498662
38.84,0.708903,0.767145,0.760541,-0.0582421
38.845,0.695616,0.767015,0.760396,-0.0713994
38.85,0.688589,0.766886,0.760252,-0.0782968
38.855,0.702606,0.766756,0.760107,-0.0641503
38.86,0.724294,0.766627,0.759962,-0.0423331
38.865,0.737163,0.766498,0.759818,-0.0293354
38.87,0.746023,0.766369,0.759673,-0.0203454
38.875,0.741664,0.76624,0.759528,-0.0245762
38.88,0.733962,0.766111,0.759384,-0.0321487
38.885,0.716257,0.765982,0.759239,-0.0497248
38.89,0.713479,0.765853,0.759094,-0.0523743
38.895,0.707403,0.765725,0.75895,-0.058322
38.9,0.700336,0.765596,0.758805,-0.0652597
38.905,0.689961,0.765468,0.758661,-0.075506
38.91,0.695969,0.765339,0.758516,-0.0693705
38.915,0.702531,0.765211,0.758372,-0.0626795
38.92,0.69712,0.765082,0.758227,-0.0679619
38.925,0.69256,0.764954,0.758083,-0.0723945
38.93,0.690852,0.764826,0.757938,-0.0739745
38.935,0.698842,0.764698,0.757794,-0.0658561
38.94,0.697304,0.76457,0.757649,-0.0672656
38.945,0.691203,0.764442,0.757505,-0.073239
38.95,0.691416,0.764314,0.75736,-0.0728988
38.955,0.714278,0.764187,0.757216,-0.0499088
38.96,0.733497,0.764059,0.757071,-0.0305622
38.965,0.733161,0.763932,0.756927,-0.0307703
38.97,0.72714,0.763804,0.756783,-0.0366639
38.975,0.724182,0.763677,0.756638,-0.0394948
38.98,0.724147,0.763549,0.756494,-0.0394022
38.985,0.724964,0.763422,0.75635,-0.0384585
38.99,0.722925,0.763295,0.756205,-0.04037
38.995,0.719159,0.763168,0.756061,-0.0440093
39,0.72664,0.763041,0.755917,-0.0364008
39.005,0.713482,0.762914,0.755772,-0.0494323
39.01,0.71084,0.762788,0.755628,-0.0519476
39.015,0.702739,0.762661,0.755484,-0.0599217
39.02,0.68309,0.762534,0.75534,-0.0794447
39.025,0.670844,0.762408,0.755196,-0.091564
39.03,0.657078,0.762282,0.755051,-0.105204
39.035,0.663117,0.762155,0.754907,-0.0990385
39.04,0.675496,0.762029,0.754763,-0.0865334
39.045,0.686437,0.761903,0.754619,-0.0754659
39.05,0.703852,0.761777,0.754475,-0.0579252
39.055,0.710511,0.761651,0.754331,-0.0511402
39.06,0.703301,0.761525,0.754186,-0.0582236
39.065,0.698732,0.761399,0.754042,-0.0626678
39.07,0.693873,0.761274,0.753898,-0.0674005
39.075,0.688986,0.761148,0.753754,-0.0721625
39.08,0.685693,0.761023,0.75361,-0.0753298
39.085,0.687842,0.760897,0.753466,-0.0730555
39.09,0.708134,0.760772,0.753322,-0.0526378
39.095,0.726005,0.760647,0.753178,-0.0346418
39.1,0.712226,0.760522,0.753034,-0.0482954
39.105,0.697945,0.760397,0.75289,-0.0624521
39.11,0.679997,0.760272,0.752746,-0.0802749
39.115,0.681781,0.760147,0.752602,-0.0783659
39.12,0.698831,0.760022,0.752458,-0.0611909
39.125,0.691186,0.759898,0.752315,-0.0687121
39.13,0.688351,0.759773,0.752171,-0.0714225
39.135,0.694604,0.759649,0.752027,-0.0650449
39.14,0.699544,0.759524,0.751883,-0.0599801
39.145,0.699377,0.7594,0.751739,-0.0600229
39.15,0.700716,0.759276,0.751595,-0.05856
39.155,0.692928,0.759152,0.751451,-0.066224
39.16,0.690611,0.759028,0.751308,-0.0684173
39.165,0.692861,0.758904,0.751164,-0.0660431
39.17,0.694138,0.758781,0.75102,-0.0646423
39.175,0.697345,0.758657,0.750876,-0.0613121
39.18,0.699659,0.758534,0.750733,-0.0588747
39.185,0.69715,0.75841,0.750589,-0.0612605
39.19,0.699493,0.758287,0.750445,-0.0587941
39.195,0.706133,0.758164,0.750302,-0.0520304
39.2,0.699213,0.758041,0.750158,-0.0588277
39.205,0.687137,0.757918,0.750014,-0.070781
39.21,0.679773,0.757795,0.749871,-0.0780223
39.215,0.669619,0.757672,0.749727,-0.0880529
39.22,0.674764,0.757549,0.749583,-0.0827851
39.225,0.676036,0.757427,0.74944,-0.081391
39.23,0.686939,0.757304,0.749296,-0.0703649
39.235,0.682975,0.757182,0.749153,-0.074207
39.24,0.699571,0.75706,0.749009,-0.0574883
39.245,0.693482,0.756938,0.748866,-0.0634555
39.25,0.675663,0.756816,0.748722,-0.0811525
39.255,0.661672,0.756694,0.748579,-0.0950222
39.26,0.678349,0.756572,0.748435,-0.0782233
39.265,0.699779,0.75645,0.748292,-0.0566711
39.27,0.701756,0.756329,0.748149,-0.0545731
39.275,0.687277,0.756207,0.748005,-0.0689297
39.28,0.685131,0.756086,0.747862,-0.0709547
39.285,0.713874,0.755965,0.747718,-0.0420905
39.29,0.750404,0.755844,0.747575,-0.00543943
39.295,0.746763,0.755723,0.747432,-0.00895918
39.3,0.733892,0.755602,0.747288,-0.0217097
39.305,0.719053,0.755481,0.747145,-0.0364275
39.31,0.720363,0.75536,0.747002,-0.0349971
39.315,0.724763,0.75524,0.746859,-0.0304762
39.32,0.725628,0.755119,0.746715,-0.0294916
39.325,0.720375,0.754999,0.746572,-0.0346235
39.33,0.716015,0.754879,0.746429,-0.0388635
39.335,0.710126,0.754759,0.746286,-0.0446328
39.34,0.703567,0.754639,0.746142,-0.0510721
39.345,0.704761,0.754519,0.745999,-0.0497584
39.35,0.707361,0.754399,0.745856,-0.0470379
39.355,0.709319,0.75428,0.745713,-0.0449604
39.36,0.707436,0.75416,0.74557,-0.0467241
39.365,0.706754,0.754041,0.745427,-0.0472864
39.37,0.724835,0.753922,0.745284,-0.0290864
39.375,0.726602,0.753803,0.745141,-0.0272002
39.38,0.728755,0.753684,0.744998,-0.024929
39.385,0.711567,0.753565,0.744855,-0.041998
39.39,0.709402,0.753446,0.744712,-0.0440442
39.395,0.704276,0.753328,0.744569,-0.0490517
39.4,0.698595,0.753209,0.744426,-0.0546137
39.405,0.69109,0.753091,0.744283,-0.0620006
39.41,0.694186,0.752973,0.74414,-0.0587869
39.415,0.691986,0.752854,0.743997,-0.060868
39.42,0.693593,0.752737,0.743854,-0.0591431
39.425,0.699725,0.752619,0.743711,-0.0528932
39.43,0.703913,0.752501,0.743568,-0.0485882
39.435,0.70127,0.752383,0.743426,-0.0511138
39.44,0.7086,0.752266,0.743283,-0.0436656
39.445,0.709137,0.752149,0.74314,-0.0430122
39.45,0.721257,0.752032,0.742997,-0.0307743
39.455,0.72036,0.751915,0.742854,-0.0315544
39.46,0.709125,0.751798,0.742712,-0.0426725
39.465,0.695539,0.751681,0.742569,-0.0561423
39.47,0.690338,0.751564,0.742426,-0.0612261
39.475,0.687282,0.751448,0.742284,-0.0641657
39.48,0.682044,0.751332,0.742141,-0.0692881
39.485,0.682921,0.751215,0.741998,-0.068294
39.49,0.681276,0.751099,0.741856,-0.0698232
39.495,0.683075,0.750983,0.741713,-0.0679082
39.5,0.678172,0.750868,0.741571,-0.0726955
39.505,0.680998,0.750752,0.741428,-0.069754
39.51,0.691399,0.750637,0.741285,-0.0592375
39.515,0.707515,0.750521,0.741143,-0.043006
39.52,0.698802,0.750406,0.741,-0.0516045
39.525,0.674978,0.750291,0.740858,-0.0753126
39.53,0.661477,0.750176,0.740715,-0.0886993
39.535,0.656148,0.750061,0.740573,-0.0939135
39.54,0.66635,0.749947,0.740431,-0.0835969
39.545,0.673638,0.749832,0.740288,-0.0761939
39.55,0.662437,0.749718,0.740146,-0.0872804
39.555,0.663833,0.749604,0.740003,-0.0857709
39.56,0.684515,0.74949,0.739861,-0.0649748
39.565,0.698579,0.749376,0.739719,-0.0507971
39.57,0.702516,0.749262,0.739576,-0.0467456
39.575,0.702227,0.749149,0.739434,-0.0469217
39.58,0.710802,0.749035,0.739292,-0.0382335
39.585,0.721238,0.748922,0.73915,-0.0276844
39.59,0.719937,0.748809,0.739007,-0.028872
39.595,0.709315,0.748696,0.738865,-0.0393807
39.6,0.701084,0.748583,0.738723,-0.0474991
39.605,0.679789,0.74847,0.738581,-0.0686815
39.61,0.668893,0.748358,0.738439,-0.0794654
39.615,0.673923,0.748246,0.738297,-0.0743224
39.62,0.691819,0.748134,0.738154,-0.0563148
39.625,0.716749,0.748022,0.738012,-0.0312729
39.63,0.720069,0.74791,0.73787,-0.027841
39.635,0.707605,0.747798,0.737728,-0.0401931
39.64,0.700563,0.747687,0.737586,-0.0471231
39.645,0.685599,0.747575,0.737444,-0.0619764
39.65,0.687106,0.747464,0.737302,-0.0603577
39.655,0.689945,0.747353,0.73716,-0.0574083
39.66,0.686911,0.747242,0.737018,-0.0603317
39.665,0.679154,0.747132,0.736876,-0.0679777
39.67,0.68724,0.747021,0.736734,-0.0597807
39.675,0.697755,0.746911,0.736593,-0.0491557
39.68,0.701326,0.746801,0.736451,-0.0454745
39.685,0.694846,0.746691,0.736309,-0.0518451
39.69,0.686611,0.746581,0.736167,-0.0599697
39.695,0.689315,0.746471,0.736025,-0.0571559
39.7,0.694959,0.746362,0.735883,-0.0514028
39.705,0.692463,0.746253,0.735742,-0.0537898
39.71,0.685348,0.746143,0.7356,-0.0607955
39.715,0.693973,0.746034,0.735458,-0.0520611
39.72,0.696813,0.745926,0.735316,-0.0491123
39.725,0.704403,0.745817,0.735175,-0.0414137
39.73,0.702471,0.745709,0.735033,-0.0432382
39.735,0.704741,0.745601,0.734892,-0.0408595
39.74,0.701053,0.745493,0.73475,-0.0444392
39.745,0.697681,0.745385,0.734608,-0.0477041
39.75,0.70184,0.745277,0.734467,-0.0434377
39.755,0.699935,0.74517,0.734325,-0.0452346
39.76,0.694456,0.745062,0.734184,-0.050606
39.765,0.68911,0.744955,0.734042,-0.0558452
39.77,0.696357,0.744849,0.733901,-0.0484914
39.775,0.70087,0.744742,0.733759,-0.0438721
39.78,0.704202,0.744635,0.733618,-0.0404336
39.785,0.716317,0.744529,0.733476,-0.0282121
39.79,0.717399,0.744423,0.733335,-0.027024
39.795,0.727045,0.744317,0.733193,-0.0172723
39.8,0.722127,0.744211,0.733052,-0.0220845
39.805,0.713613,0.744106,0.732911,-0.0304925
39.81,0.709037,0.744,0.732769,-0.0349636
39.815,0.708597,0.743895,0.732628,-0.0352979
39.82,0.713029,0.74379,0.732487,-0.0307617
39.825,0.720039,0.743686,0.732346,-0.0236472
39.83,0.716469,0.743581,0.732204,-0.0271126
39.835,0.698512,0.743477,0.732063,-0.0449652
39.84,0.683846,0.743373,0.731922,-0.0595268
39.845,0.678564,0.743269,0.731781,-0.0647053
39.85,0.682207,0.743165,0.73164,-0.0609578
39.855,0.692868,0.743062,0.731499,-0.0501934
39.86,0.69255,0.742959,0.731357,-0.0504084
39.865,0.691702,0.742856,0.731216,-0.0511532
39.87,0.690623,0.742753,0.731075,-0.0521297
39.875,0.685795,0.74265,0.730934,-0.0568553
39.88,0.689586,0.742548,0.730793,-0.0529617
39.885,0.689614,0.742446,0.730652,-0.0528319
39.89,0.686318,0.742344,0.730511,-0.0560253
39.895,0.692105,0.742242,0.73037,-0.0501367
39.9,0.686755,0.74214,0.730229,-0.0553859
39.905,0.690571,0.742039,0.730089,-0.0514682
39.91,0.683303,0.741938,0.729948,-0.0586346
39.915,0.667221,0.741837,0.729807,-0.0746161
39.92,0.66993,0.741737,0.729666,-0.0718065
39.925,0.670042,0.741636,0.729525,-0.0715944
39.93,0.681241,0.741536,0.729384,-0.0602952
39.935,0.687533,0.741436,0.729244,-0.0539036
39.94,0.689321,0.741337,0.729103,-0.0520151
39.945,0.689683,0.741237,0.728962,-0.051554
39.95,0.696195,0.741138,0.728821,-0.0449429
39.955,0.698745,0.741039,0.728681,-0.0422943
39.96,0.698434,0.74094,0.72854,-0.0425063
39.965,0.700957,0.740842,0.728399,-0.0398843
39.97,0.70097,0.740744,0.728259,-0.0397738
39.975,0.70054,0.740646,0.728118,-0.0401056
39.98,0.69003,0.740548,0.727978,-0.0505181
39.985,0.668748,0.74045,0.727837,-0.0717019
39.99,0.663063,0.740353,0.727697,-0.0772903
39.995,0.673206,0.740256,0.727556,-0.0670504
40,0.678393,0.740159,0.727416,-0.0617666
40.005,0.679017,0.740063,0.727275,-0.0610459
40.01,0.672166,0.739967,0.727135,-0.0678007
40.015,0.674815,0.739871,0.726994,-0.0650559
40.02,0.685256,0.739775,0.726854,-0.054519
40.025,0.686287,0.73968,0.726714,-0.053393
40.03,0.694911,0.739584,0.726573,-0.0446736
40.035,0.700481,0.739489,0.726433,-0.0390088
40.04,0.703274,0.739395,0.726293,-0.0361211
40.045,0.704667,0.7393,0.726152,-0.034633
40.05,0.682233,0.739206,0.726012,-0.0569735
40.055,0.669775,0.739112,0.725872,-0.0693373
40.06,0.668111,0.739019,0.725732,-0.0709083
40.065,0.673301,0.738926,0.725592,-0.0656247
40.07,0.678674,0.738833,0.725451,-0.0601585
40.075,0.676606,0.73874,0.725311,-0.0621335
40.08,0.667441,0.738647,0.725171,-0.0712068
40.085,0.668127,0.738555,0.725031,-0.0704287
40.09,0.675544,0.738463,0.724891,-0.0629189
40.095,0.679328,0.738372,0.724751,-0.0590435
40.1,0.677422,0.73828,0.724611,-0.0608587
40.105,0.680665,0.738189,0.724471,-0.0575245
40.11,0.681606,0.738099,0.724331,-0.0564925
40.115,0.683874,0.738008,0.724191,-0.0541346
40.12,0.698185,0.737918,0.724051,-0.0397333
40.125,0.697103,0.737828,0.723911,-0.0407257
40.13,0.709362,0.737739,0.723772,-0.0283764
40.135,0.709143,0.73765,0.723632,-0.0285062
40.14,0.69156,0.737561,0.723492,-0.0460003
40.145,0.68522,0.737472,0.723352,-0.0522519
40.15,0.682142,0.737384,0.723212,-0.0552418
40.155,0.67838,0.737296,0.723073,-0.0589157
40.16,0.679826,0.737208,0.722933,-0.0573816
40.165,0.672463,0.737121,0.722793,-0.0646577
40.17,0.674254,0.737034,0.722653,-0.0627797
40.175,0.676633,0.736947,0.722514,-0.0603139
40.18,0.67229,0.73686,0.722374,-0.0645699
40.185,0.66831,0.736774,0.722235,-0.068464
40.19,0.665746,0.736688,0.722095,-0.070942
40.195,0.659832,0.736603,0.721956,-0.0767712
40.2,0.653288,0.736518,0.721816,-0.0832304
40.205,0.667838,0.736433,0.721676,-0.0685947
40.21,0.688256,0.736349,0.721537,-0.0480927
40.215,0.70832,0.736265,0.721398,-0.0279443
40.22,0.701883,0.736181,0.721258,-0.0342978
40.225,0.691711,0.736097,0.721119,-0.0443866
40.23,0.682309,0.736014,0.720979,-0.0537052
40.235,0.683656,0.735932,0.72084,-0.052276
40.24,0.69166,0.735849,0.720701,-0.0441898
40.245,0.697222,0.735767,0.720561,-0.0385456
40.25,0.692576,0.735686,0.720422,-0.0431096
40.255,0.69202,0.735604,0.720283,-0.0435847
40.26,0.691842,0.735523,0.720144,-0.0436813
40.265,0.692079,0.735443,0.720004,-0.0433634
40.27,0.70008,0.735363,0.719865,-0.0352826
40.275,0.694564,0.735283,0.719726,-0.0407185
40.28,0.693889,0.735203,0.719587,-0.0413139
40.285,0.699166,0.735124,0.719448,-0.0359584
40.29,0.698365,0.735045,0.719309,-0.036681
40.295,0.692775,0.734967,0.71917,-0.0421919
40.3,0.683034,0.734889,0.719031,-0.0518556
40.305,0.675334,0.734812,0.718892,-0.059478
40.31,0.666575,0.734734,0.718753,-0.068159
40.315,0.662025,0.734658,0.718614,-0.0726324
40.32,0.653694,0.734581,0.718475,-0.0808872
40.325,0.648235,0.734505,0.718336,-0.0862702
40.33,0.647853,0.73443,0.718197,-0.0865762
40.335,0.657055,0.734354,0.718058,-0.077299
40.34,0.672161,0.73428,0.717919,-0.0621187
40.345,0.695947,0.734205,0.71778,-0.0382581
40.35,0.701958,0.734131,0.717642,-0.0321735
40.355,0.702068,0.734058,0.717503,-0.0319902
40.36,0.702387,0.733985,0.717364,-0.0315973
40.365,0.686824,0.733912,0.717226,-0.0470882
40.37,0.684384,0.73384,0.717087,-0.0494557
40.375,0.674639,0.733768,0.716948,-0.0591287
40.38,0.66556,0.733696,0.71681,-0.0681364
40.385,0.671894,0.733625,0.716671,-0.0617308
40.39,0.681703,0.733555,0.716532,-0.0518521
40.395,0.684906,0.733485,0.716394,-0.0485786
40.4,0.692709,0.733415,0.716255,-0.040706
40.405,0.687073,0.733346,0.716117,-0.0462723
40.41,0.699548,0.733277,0.715978,-0.0337294
40.415,0.702932,0.733209,0.71584,-0.0302765
40.42,0.698775,0.733141,0.715701,-0.034366
40.425,0.712026,0.733073,0.715563,-0.0210474
40.43,0.716336,0.733006,0.715425,-0.0166701
40.435,0.70236,0.73294,0.715286,-0.0305797
40.44,0.711222,0.732874,0.715148,-0.0216522
40.445,0.705586,0.732808,0.71501,-0.0272221
40.45,0.705877,0.732743,0.714872,-0.0268666
40.455,0.701819,0.732679,0.714733,-0.0308602
40.46,0.695781,0.732615,0.714595,-0.0368337
40.465,0.715208,0.732551,0.714457,-0.0173435
40.47,0.719031,0.732488,0.714319,-0.0134574
40.475,0.707288,0.732426,0.714181,-0.0251373
40.48,0.701796,0.732364,0.714042,-0.030568
40.485,0.708564,0.732302,0.713904,-0.0237381
40.49,0.712565,0.732241,0.713766,-0.0196758
40.495,0.699855,0.73218,0.713628,-0.0323256
40.5,0.677824,0.73212,0.71349,-0.0542964
40.505,0.664518,0.732061,0.713352,-0.0675424
40.51,0.655621,0.732002,0.713214,-0.0763808
40.515,0.654228,0.731944,0.713076,-0.077716
40.52,0.657358,0.731886,0.712939,-0.0745279
40.525,0.664186,0.731828,0.712801,-0.067642
40.53,0.664314,0.731772,0.712663,-0.0674574
40.535,0.683663,0.731715,0.712525,-0.0480526
40.54,0.694099,0.73166,0.712387,-0.0375603
40.545,0.700551,0.731604,0.71225,-0.0310539
40.55,0.697816,0.73155,0.712112,-0.0337338
40.555,0.688674,0.731496,0.711974,-0.0428223
40.56,0.684007,0.731443,0.711836,-0.0474354
40.565,0.703067,0.73139,0.711699,-0.0283228
40.57,0.71588,0.731337,0.711561,-0.0154575
40.575,0.715792,0.731286,0.711424,-0.0154937
40.58,0.708103,0.731235,0.711286,-0.0231313
40.585,0.690616,0.731184,0.711148,-0.0405687
40.59,0.684617,0.731134,0.711011,-0.0465171
40.595,0.676045,0.731085,0.710873,-0.0550396
40.6,0.665449,0.731036,0.710736,-0.0655874
40.605,0.676768,0.730988,0.710598,-0.0542203
40.61,0.68603,0.730941,0.710461,-0.0449106
40.615,0.703843,0.730894,0.710324,-0.0270508
40.62,0.694759,0.730848,0.710186,-0.0360889
40.625,0.699379,0.730803,0.710049,-0.0314232
40.63,0.703198,0.730758,0.709912,-0.0275599
40.635,0.699922,0.730714,0.709774,-0.0307919
40.64,0.699378,0.73067,0.709637,-0.0312923
40.645,0.69722,0.730627,0.7095,-0.0334072
40.65,0.696397,0.730585,0.709363,-0.0341879
40.655,0.696637,0.730543,0.709226,-0.0339067
40.66,0.678676,0.730503,0.709088,-0.051827
40.665,0.669578,0.730462,0.708951,-0.0608842
40.67,0.677346,0.730423,0.708814,-0.0530765
40.675,0.673212,0.730384,0.708677,-0.0571719
40.68,0.674353,0.730346,0.70854,-0.055993
40.685,0.6679,0.730309,0.708403,-0.0624085
40.69,0.671706,0.730272,0.708266,-0.0585658
40.695,0.688081,0.730236,0.708129,-0.0421551
40.7,0.709441,0.730201,0.707992,-0.0207597
40.705,0.704397,0.730167,0.707855,-0.0257698
40.71,0.68917,0.730133,0.707719,-0.0409626
40.715,0.677692,0.7301,0.707582,-0.0524081
40.72,0.676859,0.730068,0.707445,-0.0532088
40.725,0.693802,0.730036,0.707308,-0.036234
40.73,0.694871,0.730006,0.707171,-0.035135
40.735,0.683786,0.729976,0.707035,-0.0461897
40.74,0.689709,0.729947,0.706898,-0.0402377
40.745,0.700403,0.729919,0.706761,-0.0295158
40.75,0.718345,0.729891,0.706625,-0.0115458
40.755,0.722617,0.729864,0.706488,-0.00724744
40.76,0.705345,0.729839,0.706351,-0.0244941
40.765,0.692169,0.729814,0.706215,-0.037645
40.77,0.677897,0.729789,0.706078,-0.0518926
40.775,0.674242,0.729766,0.705942,-0.0555243
40.78,0.675902,0.729743,0.705805,-0.0538419
40.785,0.674313,0.729722,0.705669,-0.0554091
40.79,0.665003,0.729701,0.705533,-0.0646983
40.795,0.668865,0.729681,0.705396,-0.0608162
40.8,0.669555,0.729662,0.70526,-0.0601068
40.805,0.681073,0.729644,0.705123,-0.0485704
40.81,0.693644,0.729627,0.704987,-0.0359825
40.815,0.691739,0.72961,0.704851,-0.0378713
40.82,0.695982,0.729595,0.704715,-0.0336125
40.825,0.706881,0.72958,0.704578,-0.0226989
