two_theta,y_obs,y_calc,y_bkg,y_diff
56.19,0.437314,0.448081,0.446172,-0.0107667
56.195,0.441845,0.448048,0.446137,-0.00620248
56.2,0.44952,0.448015,0.446102,0.00150447
56.205,0.442308,0.447982,0.446068,-0.00567416
56.21,0.433284,0.44795,0.446033,-0.0146654
56.215,0.42928,0.447917,0.445999,-0.0186371
56.22,0.424563,0.447885,0.445964,-0.0233218
56.225,0.429802,0.447852,0.44593,-0.0180505
56.23,0.427319,0.44782,0.445895,-0.0205006
56.235,0.42347,0.447787,0.445861,-0.0243173
56.24,0.424855,0.447755,0.445827,-0.0229006
56.245,0.423428,0.447723,0.445792,-0.024295
56.25,0.416747,0.447691,0.445758,-0.0309437
56.255,0.420993,0.447659,0.445724,-0.0266653
56.26,0.408495,0.447626,0.44569,-0.039131
56.265,0.407158,0.447594,0.445656,-0.0404369
56.27,0.403111,0.447562,0.445622,-0.0444511
56.275,0.40344,0.447531,0.445588,-0.044091
56.28,0.417483,0.447499,0.445554,-0.0300159
56.285,0.420271,0.447467,0.44552,-0.0271961
56.29,0.424235,0.447435,0.445486,-0.0232
56.295,0.42818,0.447403,0.445452,-0.0192231
56.3,0.434994,0.447372,0.445419,-0.0123781
56.305,0.446041,0.44734,0.445385,-0.00129862
56.31,0.449099,0.447308,0.445351,0.00179051
56.315,0.460041,0.447277,0.445318,0.0127636
56.32,0.452585,0.447246,0.445284,0.00533978
56.325,0.450065,0.447214,0.445251,0.00285062
56.33,0.42785,0.447183,0.445217,-0.0193327
56.335,0.427495,0.447152,0.445184,-0.0196569
56.34,0.429321,0.44712,0.44515,-0.0177989
56.345,0.431293,0.447089,0.445117,-0.0157959
56.35,0.427315,0.447058,0.445084,-0.0197433
56.355,0.420689,0.447027,0.445051,-0.0263381
56.36,0.42169,0.446996,0.445018,-0.0253063
56.365,0.427376,0.446965,0.444984,-0.0195884
56.37,0.422739,0.446934,0.444951,-0.0241948
56.375,0.416545,0.446903,0.444918,-0.0303581
56.38,0.413948,0.446872,0.444885,-0.0329247
56.385,0.407734,0.446842,0.444852,-0.0391078
56.39,0.417542,0.446811,0.444819,-0.0292685
56.395,0.422263,0.44678,0.444787,-0.0245168
56.4,0.432375,0.44675,0.444754,-0.014375
56.405,0.443379,0.446719,0.444721,-0.00334025
56.41,0.446133,0.446689,0.444688,-0.000555901
56.415,0.436148,0.446658,0.444656,-0.0105105
56.42,0.446596,0.446628,0.444623,-3.20142e-05
56.425,0.442734,0.446597,0.44459,-0.00386343
56.43,0.453569,0.446567,0.444558,0.00700185
56.435,0.452819,0.446537,0.444525,0.00628229
56.44,0.449729,0.446507,0.444493,0.00322252
56.445,0.452908,0.446477,0.444461,0.00643171
56.45,0.437709,0.446447,0.444428,-0.0087378
56.455,0.436414,0.446417,0.444396,-0.0100029
56.46,0.429586,0.446387,0.444364,-0.0168003
56.465,0.432571,0.446357,0.444332,-0.0137856
56.47,0.441974,0.446327,0.444299,-0.00435336
56.475,0.443496,0.446297,0.444267,-0.00280151
56.48,0.438573,0.446267,0.444235,-0.007694
56.485,0.438747,0.446238,0.444203,-0.0074905
56.49,0.440799,0.446208,0.444171,-0.00540951
56.495,0.445249,0.446178,0.444139,-0.000929936
56.5,0.447383,0.446149,0.444107,0.00123407
56.505,0.44787,0.446119,0.444076,0.00175004
56.51,0.443689,0.44609,0.444044,-0.00240066
56.515,0.443171,0.446061,0.444012,-0.00288943
56.52,0.429677,0.446031,0.44398,-0.0163548
56.525,0.419482,0.446002,0.443949,-0.0265204
56.53,0.422312,0.445973,0.443917,-0.0236609
56.535,0.439754,0.445944,0.443886,-0.00618983
56.54,0.437948,0.445915,0.443854,-0.00796674
56.545,0.430188,0.445872,0.443823,-0.0156839
56.55,0.419498,0.445843,0.443791,-0.0263452
56.555,0.412748,0.445814,0.44376,-0.0330665
56.56,0.412578,0.445785,0.443728,-0.033207
56.565,0.417621,0.445756,0.443697,-0.0281349
56.57,0.425989,0.445728,0.443666,-0.0197385
56.575,0.434693,0.445699,0.443635,-0.011006
56.58,0.428611,0.44567,0.443604,-0.0170589
56.585,0.426633,0.445642,0.443573,-0.0190083
56.59,0.42215,0.445613,0.443541,-0.0234628
56.595,0.431545,0.445585,0.44351,-0.0140396
56.6,0.436764,0.445556,0.443479,-0.00879231
56.605,0.431522,0.445528,0.443449,-0.0140059
56.61,0.428378,0.445499,0.443418,-0.0171215
56.615,0.422208,0.445471,0.443387,-0.0232631
56.62,0.422393,0.445443,0.443356,-0.0230499
56.625,0.426252,0.445415,0.443325,-0.0191624
56.63,0.439707,0.445387,0.443295,-0.00567964
56.635,0.449075,0.445359,0.443264,0.00371658
56.64,0.445202,0.445331,0.443233,-0.000128852
56.645,0.435713,0.445303,0.443203,-0.00958929
56.65,0.417865,0.445275,0.443172,-0.02741
56.655,0.40821,0.445247,0.443142,-0.037037
56.66,0.410027,0.445219,0.443112,-0.0351923
56.665,0.419076,0.445191,0.443081,-0.0261155
56.67,0.414983,0.445164,0.443051,-0.0301808
56.675,0.410666,0.445136,0.443021,-0.0344702
56.68,0.406179,0.445108,0.44299,-0.0389292
56.685,0.420545,0.445081,0.44296,-0.024536
56.69,0.433719,0.445054,0.44293,-0.0113349
56.695,0.431879,0.445026,0.4429,-0.0131467
56.7,0.426475,0.444999,0.44287,-0.0185234
56.705,0.419478,0.444971,0.44284,-0.0254939
56.71,0.419419,0.444944,0.44281,-0.0255247
56.715,0.417982,0.444917,0.44278,-0.0269349
56.72,0.425121,0.44489,0.44275,-0.0197693
56.725,0.437427,0.444863,0.44272,-0.00743561
56.73,0.441984,0.444836,0.442691,-0.00285148
56.735,0.438958,0.444809,0.442661,-0.00585076
56.74,0.435035,0.444782,0.442631,-0.00974674
56.745,0.438438,0.444755,0.442602,-0.00631726
56.75,0.432133,0.444728,0.442572,-0.0125947
56.755,0.426016,0.444701,0.442542,-0.0186852
56.76,0.424633,0.444675,0.442513,-0.020042
56.765,0.420766,0.444648,0.442484,-0.0238823
56.77,0.435757,0.444621,0.442454,-0.00886469
56.775,0.445173,0.444595,0.442425,0.000578024
56.78,0.445536,0.444568,0.442395,0.000967197
56.785,0.434764,0.444542,0.442366,-0.00977764
56.79,0.430139,0.444516,0.442337,-0.0143763
56.795,0.418539,0.444489,0.442308,-0.0259501
56.8,0.421275,0.444463,0.442279,-0.0231877
56.805,0.416946,0.444437,0.44225,-0.0274908
56.81,0.41043,0.444411,0.44222,-0.033981
56.815,0.418482,0.444384,0.442191,-0.0259023
56.82,0.422696,0.444358,0.442163,-0.0216627
56.825,0.430578,0.444332,0.442134,-0.0137543
56.83,0.42539,0.444306,0.442105,-0.0189161
56.835,0.426089,0.444281,0.442076,-0.0181915
56.84,0.430844,0.444255,0.442047,-0.013411
56.845,0.431962,0.444229,0.442018,-0.0122664
56.85,0.436726,0.444203,0.44199,-0.00747695
56.855,0.439307,0.444178,0.441961,-0.00487038
56.86,0.441288,0.444152,0.441932,-0.00286427
56.865,0.4498,0.444126,0.441904,0.00567354
56.87,0.445165,0.444101,0.441875,0.00106464
56.875,0.448629,0.444075,0.441847,0.00455337
56.88,0.441905,0.44405,0.441819,-0.00214454
56.885,0.427975,0.444025,0.44179,-0.0160501
56.89,0.418456,0.443999,0.441762,-0.0255429
56.895,0.423624,0.443974,0.441734,-0.0203498
56.9,0.434036,0.443949,0.441705,-0.00991314
56.905,0.444963,0.443924,0.441677,0.00103951
56.91,0.447724,0.443899,0.441649,0.00382484
56.915,0.443153,0.443874,0.441621,-0.000720373
56.92,0.441929,0.443849,0.441593,-0.00191945
56.925,0.438106,0.443824,0.441565,-0.00571747
56.93,0.423823,0.443799,0.441537,-0.0199758
56.935,0.422927,0.443774,0.441509,-0.0208476
56.94,0.40653,0.443749,0.441481,-0.0372197
56.945,0.409197,0.443725,0.441453,-0.0345277
56.95,0.407641,0.4437,0.441425,-0.0360596
56.955,0.424333,0.443676,0.441398,-0.0193429
56.96,0.429642,0.443651,0.44137,-0.0140088
56.965,0.435088,0.443627,0.441342,-0.00853889
56.97,0.423805,0.443602,0.441315,-0.0197975
56.975,0.419414,0.443578,0.441287,-0.0241633
56.98,0.417454,0.443553,0.44126,-0.0260996
56.985,0.424779,0.443529,0.441232,-0.0187506
56.99,0.429859,0.443505,0.441205,-0.0136461
56.995,0.440203,0.443481,0.441177,-0.00327755
57,0.433402,0.443457,0.44115,-0.0100547
57.005,0.429411,0.443433,0.441123,-0.0140218
57.01,0.419011,0.443409,0.441095,-0.0243982
57.015,0.417048,0.443385,0.441068,-0.0263366
57.02,0.41603,0.443361,0.441041,-0.0273312
57.025,0.427423,0.443337,0.441014,-0.0159141
57.03,0.430574,0.443313,0.440987,-0.0127391
57.035,0.440416,0.44329,0.44096,-0.00287337
57.04,0.445129,0.443266,0.440933,0.00186311
57.045,0.445327,0.443242,0.440906,0.00208466
57.05,0.441594,0.443219,0.440879,-0.00162468
57.055,0.426878,0.443195,0.440852,-0.0163172
57.06,0.419502,0.443172,0.440825,-0.02367
57.065,0.414059,0.443149,0.440799,-0.0290897
57.07,0.421729,0.443125,0.440772,-0.0213966
57.075,0.431608,0.443102,0.440745,-0.0114943
57.08,0.433019,0.443079,0.440719,-0.0100603
57.085,0.433168,0.443056,0.440692,-0.00988756
57.09,0.423611,0.443033,0.440665,-0.0194211
57.095,0.416932,0.44301,0.440639,-0.0260773
57.1,0.410392,0.442987,0.440612,-0.0325944
57.105,0.415371,0.442964,0.440586,-0.0275929
57.11,0.435084,0.442941,0.44056,-0.0078569
57.115,0.45514,0.442918,0.440533,0.0122217
57.12,0.458838,0.442895,0.440507,0.0159428
57.125,0.450262,0.442872,0.440481,0.00738959
57.13,0.433169,0.44285,0.440455,-0.00968123
57.135,0.424442,0.442827,0.440428,-0.0183855
57.14,0.439569,0.442805,0.440402,-0.00323589
57.145,0.439059,0.442782,0.440376,-0.00372349
57.15,0.436372,0.44276,0.44035,-0.00638779
57.155,0.42534,0.442737,0.440324,-0.0173975
57.16,0.421088,0.442715,0.440298,-0.021627
57.165,0.424686,0.442693,0.440272,-0.0180072
57.17,0.427781,0.442671,0.440247,-0.01489
57.175,0.435046,0.442648,0.440221,-0.00760253
57.18,0.443524,0.442626,0.440195,0.000897667
57.185,0.444993,0.442604,0.440169,0.00238894
57.19,0.432304,0.442582,0.440144,-0.0102784
57.195,0.423993,0.44256,0.440118,-0.0185676
57.2,0.424401,0.442539,0.440092,-0.0181377
57.205,0.425858,0.442517,0.440067,-0.0166585
57.21,0.428273,0.442495,0.440041,-0.0142216
57.215,0.428635,0.442473,0.440016,-0.0138383
57.22,0.447036,0.442452,0.439991,0.00458404
57.225,0.463301,0.44243,0.439965,0.0208714
57.23,0.464929,0.442408,0.43994,0.0225209
57.235,0.452717,0.442387,0.439915,0.01033
57.24,0.442995,0.442366,0.439889,0.000629358
57.245,0.438066,0.442344,0.439864,-0.00427777
57.25,0.44693,0.442323,0.439839,0.00460693
57.255,0.438224,0.442302,0.439814,-0.00407765
57.26,0.449754,0.44228,0.439789,0.00747376
57.265,0.448337,0.442259,0.439764,0.00607743
57.27,0.451937,0.442238,0.439739,0.00969892
57.275,0.445538,0.442217,0.439714,0.00332061
57.28,0.438335,0.442196,0.439689,-0.00386088
57.285,0.432726,0.442175,0.439664,-0.00944938
57.29,0.433914,0.442154,0.439639,-0.0082404
57.295,0.42961,0.442134,0.439615,-0.012524
57.3,0.431043,0.442113,0.43959,-0.0110697
57.305,0.431313,0.442092,0.439565,-0.0107793
57.31,0.424155,0.442072,0.439541,-0.0179166
57.315,0.418902,0.442051,0.439516,-0.023149
57.32,0.410845,0.44203,0.439492,-0.0311858
57.325,0.410562,0.44201,0.439467,-0.0314478
57.33,0.424398,0.44199,0.439443,-0.0175917
57.335,0.426236,0.441969,0.439418,-0.0157329
57.34,0.426516,0.441949,0.439394,-0.0154325
57.345,0.427599,0.441929,0.439369,-0.0143299
57.35,0.433558,0.441908,0.439345,-0.00835009
57.355,0.446918,0.441888,0.439321,0.00502946
57.36,0.45321,0.441868,0.439297,0.0113414
57.365,0.451482,0.441848,0.439273,0.00963406
57.37,0.437851,0.441828,0.439248,-0.00397707
57.375,0.43518,0.441808,0.439224,-0.00662819
57.38,0.427408,0.441789,0.4392,-0.0143804
57.385,0.424834,0.441769,0.439176,-0.0169348
57.39,0.424646,0.441749,0.439152,-0.0171035
57.395,0.417381,0.441729,0.439129,-0.024348
57.4,0.417992,0.44171,0.439105,-0.0237173
57.405,0.41155,0.44169,0.439081,-0.0301399
57.41,0.399788,0.441671,0.439057,-0.0418828
57.415,0.406133,0.441651,0.439033,-0.035518
57.42,0.402964,0.441632,0.43901,-0.0386682
57.425,0.411753,0.441612,0.438986,-0.02986
57.43,0.41479,0.441593,0.438962,-0.0268033
57.435,0.419136,0.441574,0.438939,-0.0224383
57.44,0.425614,0.441555,0.438915,-0.0159405
57.445,0.421963,0.441536,0.438892,-0.0195725
57.45,0.420745,0.441517,0.438868,-0.0207721
57.455,0.427407,0.441498,0.438845,-0.0140906
57.46,0.432927,0.441479,0.438822,-0.00855177
57.465,0.430875,0.44146,0.438798,-0.0105844
57.47,0.416875,0.441441,0.438775,-0.0245662
57.475,0.415714,0.441422,0.438752,-0.0257078
57.48,0.417963,0.441404,0.438729,-0.0234407
57.485,0.42173,0.441385,0.438706,-0.0196549
57.49,0.415262,0.441366,0.438683,-0.0261039
57.495,0.41599,0.441348,0.43866,-0.0253577
57.5,0.421444,0.441329,0.438637,-0.0198856
57.505,0.425274,0.441311,0.438614,-0.0160374
57.51,0.422965,0.441293,0.438591,-0.0183273
57.515,0.399791,0.441274,0.438568,-0.0414836
57.52,0.407597,0.441256,0.438545,-0.0336595
57.525,0.416509,0.441238,0.438522,-0.0247293
57.53,0.427642,0.44122,0.438499,-0.0135781
57.535,0.426906,0.441202,0.438477,-0.0142955
57.54,0.415934,0.441184,0.438454,-0.0252493
57.545,0.412608,0.441166,0.438431,-0.0285575
57.55,0.4225,0.441148,0.438409,-0.0186474
57.555,0.420883,0.44113,0.438386,-0.0202474
57.56,0.417792,0.441112,0.438364,-0.0233197
57.565,0.413073,0.441094,0.438341,-0.028021
57.57,0.400626,0.441077,0.438319,-0.0404511
57.575,0.398907,0.441059,0.438296,-0.0421526
57.58,0.399706,0.441042,0.438274,-0.041336
57.585,0.411823,0.441024,0.438252,-0.0292012
57.59,0.417575,0.441007,0.43823,-0.0234315
57.595,0.427191,0.440989,0.438207,-0.0137983
57.6,0.430483,0.440972,0.438185,-0.0104892
57.605,0.428124,0.440955,0.438163,-0.0128311
57.61,0.42544,0.440938,0.438141,-0.0154976
57.615,0.409221,0.44092,0.438119,-0.0316999
57.62,0.417281,0.440903,0.438097,-0.0236224
57.625,0.423507,0.440886,0.438075,-0.0173797
57.63,0.425299,0.440869,0.438053,-0.0155709
57.635,0.41701,0.440852,0.438031,-0.0238423
57.64,0.411286,0.440836,0.438009,-0.0295492
57.645,0.405935,0.440819,0.437988,-0.0348838
57.65,0.416473,0.440802,0.437966,-0.0243296
57.655,0.419272,0.440785,0.437944,-0.0215132
57.66,0.422234,0.440769,0.437922,-0.018535
57.665,0.421733,0.440752,0.437901,-0.0190195
57.67,0.438496,0.440736,0.437879,-0.00224025
57.675,0.446474,0.440719,0.437858,0.00575509
57.68,0.446718,0.440703,0.437836,0.00601532
57.685,0.435326,0.440687,0.437815,-0.00536058
57.69,0.408471,0.44067,0.437793,-0.0321996
57.695,0.404917,0.440654,0.437772,-0.035737
57.7,0.400662,0.440638,0.437751,-0.0399765
57.705,0.404766,0.440622,0.437729,-0.0358559
57.71,0.412924,0.440606,0.437708,-0.0276818
57.715,0.412719,0.44059,0.437687,-0.0278715
57.72,0.418331,0.440574,0.437666,-0.0222427
57.725,0.417862,0.440558,0.437644,-0.0226966
57.73,0.417473,0.440543,0.437623,-0.0230693
57.735,0.40962,0.440527,0.437602,-0.0309067
57.74,0.406623,0.440511,0.437581,-0.0338877
57.745,0.405751,0.440496,0.43756,-0.034745
57.75,0.417921,0.44048,0.437539,-0.0225593
57.755,0.424564,0.440465,0.437519,-0.0159009
57.76,0.431392,0.440449,0.437498,-0.00905684
57.765,0.424001,0.440434,0.437477,-0.0164324
57.77,0.41443,0.440419,0.437456,-0.0259886
57.775,0.399342,0.440403,0.437435,-0.0410613
57.78,0.400341,0.440388,0.437415,-0.040047
57.785,0.410305,0.440373,0.437394,-0.0300682
57.79,0.426242,0.440358,0.437373,-0.0141162
57.795,0.422805,0.440343,0.437353,-0.0175375
57.8,0.423314,0.440328,0.437332,-0.0170141
57.805,0.428896,0.440313,0.437312,-0.0114166
57.81,0.433305,0.440298,0.437291,-0.00699366
57.815,0.435222,0.440284,0.437271,-0.00506196
57.82,0.430196,0.440269,0.437251,-0.0100724
57.825,0.418541,0.440254,0.43723,-0.021713
57.83,0.421228,0.44024,0.43721,-0.0190114
57.835,0.41359,0.440225,0.43719,-0.0266355
57.84,0.414078,0.440211,0.43717,-0.0261331
57.845,0.421745,0.440196,0.43715,-0.0184509
57.85,0.421274,0.440182,0.437129,-0.0189075
57.855,0.417659,0.440168,0.437109,-0.0225091
57.86,0.42843,0.440153,0.437089,-0.0117234
57.865,0.422828,0.440139,0.437069,-0.0173115
57.87,0.427887,0.440125,0.437049,-0.0122379
57.875,0.410926,0.440111,0.437029,-0.0291851
57.88,0.403931,0.440097,0.43701,-0.0361663
57.885,0.3938,0.440083,0.43699,-0.0462834
57.89,0.388749,0.44007,0.43697,-0.051321
57.895,0.394346,0.440056,0.43695,-0.0457097
57.9,0.403522,0.440042,0.43693,-0.0365202
57.905,0.421833,0.440028,0.436911,-0.0181949
57.91,0.425723,0.440015,0.436891,-0.0142917
57.915,0.428207,0.440001,0.436872,-0.0117944
57.92,0.426808,0.439988,0.436852,-0.0131798
57.925,0.425179,0.439974,0.436832,-0.0147956
57.93,0.429505,0.439961,0.436813,-0.0104559
57.935,0.425208,0.439948,0.436794,-0.0147401
57.94,0.415501,0.439935,0.436774,-0.024434
57.945,0.413665,0.439921,0.436755,-0.0262566
57.95,0.408079,0.439908,0.436736,-0.0318291
57.955,0.407334,0.439895,0.436716,-0.032561
57.96,0.402748,0.439882,0.436697,-0.0371347
57.965,0.396883,0.439869,0.436678,-0.0429866
57.97,0.396526,0.439857,0.436659,-0.0433306
57.975,0.39281,0.439844,0.43664,-0.0470336
57.98,0.391953,0.439831,0.43662,-0.0478776
57.985,0.392041,0.439818,0.436601,-0.0477775
57.99,0.400933,0.439806,0.436582,-0.0388725
57.995,0.405431,0.439793,0.436563,-0.0343624
58,0.403731,0.439781,0.436545,-0.0360498
58.005,0.399836,0.439768,0.436526,-0.0399324
58.01,0.397174,0.439756,0.436507,-0.0425819
58.015,0.39513,0.439744,0.436488,-0.0446135
58.02,0.392342,0.439732,0.436469,-0.0473893
58.025,0.3887,0.439719,0.436451,-0.0510191
58.03,0.393605,0.439707,0.436432,-0.0461028
58.035,0.399766,0.439695,0.436413,-0.0399298
58.04,0.402031,0.439683,0.436395,-0.0376521
58.045,0.412787,0.439671,0.436376,-0.0268844
58.05,0.419097,0.43966,0.436357,-0.0205626
58.055,0.421953,0.439648,0.436339,-0.0176944
58.06,0.416409,0.439636,0.436321,-0.0232274
58.065,0.407099,0.439625,0.436302,-0.0325255
58.07,0.415101,0.439613,0.436284,-0.0245122
58.075,0.422993,0.439601,0.436265,-0.0166086
58.08,0.415785,0.43959,0.436247,-0.0238045
58.085,0.420183,0.439579,0.436229,-0.019396
58.09,0.41253,0.439567,0.436211,-0.0270372
58.095,0.410777,0.439556,0.436193,-0.0287788
58.1,0.406832,0.439545,0.436174,-0.0327133
58.105,0.410722,0.439534,0.436156,-0.0288119
58.11,0.425286,0.439523,0.436138,-0.014237
58.115,0.430792,0.439512,0.43612,-0.00871957
58.12,0.430204,0.439501,0.436102,-0.00929668
58.125,0.419868,0.43949,0.436084,-0.0196219
58.13,0.418286,0.439479,0.436066,-0.0211929
58.135,0.413992,0.439468,0.436048,-0.0254764
58.14,0.412369,0.439458,0.436031,-0.0270889
58.145,0.416647,0.439447,0.436013,-0.0228
58.15,0.418138,0.439437,0.435995,-0.0212986
58.155,0.430906,0.439426,0.435977,-0.0085202
58.16,0.43963,0.439416,0.43596,0.000214728
58.165,0.434902,0.439405,0.435942,-0.00450294
58.17,0.439069,0.439395,0.435925,-0.000325781
58.175,0.440692,0.439385,0.435907,0.00130675
58.18,0.440783,0.439375,0.435889,0.00140831
58.185,0.439506,0.439365,0.435872,0.000141533
58.19,0.423423,0.439355,0.435855,-0.015932
58.195,0.425901,0.439345,0.435837,-0.0134434
58.2,0.430024,0.439335,0.43582,-0.00931133
58.205,0.421136,0.439325,0.435802,-0.0181887
58.21,0.422056,0.439315,0.435785,-0.0172591
58.215,0.414459,0.439306,0.435768,-0.0248467
58.22,0.420676,0.439296,0.435751,-0.0186203
58.225,0.417978,0.439287,0.435733,-0.0213088
58.23,0.404294,0.439277,0.435716,-0.0349833
58.235,0.409171,0.439268,0.435699,-0.0300968
58.24,0.421327,0.439258,0.435682,-0.0179314
58.245,0.432998,0.439249,0.435665,-0.00625142
58.25,0.437055,0.43924,0.435648,-0.00218507
58.255,0.428096,0.439231,0.435631,-0.0111349
58.26,0.417729,0.439222,0.435614,-0.021493
58.265,0.416961,0.439213,0.435597,-0.0222522
58.27,0.419642,0.439204,0.435581,-0.0195618
58.275,0.419635,0.439195,0.435564,-0.0195598
58.28,0.40696,0.439186,0.435547,-0.0322267
58.285,0.400326,0.439178,0.43553,-0.0388516
58.29,0.397282,0.439169,0.435514,-0.0418866
58.295,0.404535,0.43916,0.435497,-0.0346253
58.3,0.409042,0.439152,0.43548,-0.0301101
58.305,0.40243,0.439143,0.435464,-0.0367129
58.31,0.408177,0.439135,0.435447,-0.0309583
58.315,0.41204,0.439127,0.435431,-0.0270865
58.32,0.40833,0.439118,0.435414,-0.0307881
58.325,0.40374,0.43911,0.435398,-0.0353707
58.33,0.395913,0.439102,0.435381,-0.0431897
58.335,0.406413,0.439094,0.435365,-0.0326809
58.34,0.408185,0.439086,0.435349,-0.0309014
58.345,0.418235,0.439078,0.435333,-0.0208432
58.35,0.416291,0.439071,0.435316,-0.0227793
58.355,0.414449,0.439063,0.4353,-0.0246141
58.36,0.400752,0.439055,0.435284,-0.0383033
58.365,0.393706,0.439048,0.435268,-0.0453419
58.37,0.395034,0.43904,0.435252,-0.0440064
58.375,0.409933,0.439033,0.435236,-0.0290993
58.38,0.420983,0.439025,0.43522,-0.018042
58.385,0.429086,0.439018,0.435204,-0.00993207
58.39,0.437551,0.439011,0.435188,-0.00145989
58.395,0.43757,0.439003,0.435172,-0.00143361
58.4,0.433416,0.438996,0.435156,-0.00558066
58.405,0.419006,0.438989,0.43514,-0.0199835
58.41,0.409259,0.438982,0.435124,-0.0297231
58.415,0.404709,0.438975,0.435109,-0.0342668
58.42,0.407581,0.438969,0.435093,-0.0313877
58.425,0.396724,0.438962,0.435077,-0.0422379
58.43,0.389499,0.438955,0.435062,-0.0494565
58.435,0.385857,0.438949,0.435046,-0.0530912
58.44,0.389896,0.438942,0.43503,-0.0490461
58.445,0.397657,0.438936,0.435015,-0.0412791
58.45,0.404578,0.438929,0.434999,-0.0343511
