two_theta,y_obs,y_calc,y_bkg,y_diff
59.53,0.421141,0.442333,0.433839,-0.0211916
59.535,0.431994,0.442319,0.433795,-0.0103248
59.54,0.429485,0.442304,0.433751,-0.0128189
59.545,0.424776,0.44229,0.433708,-0.0175139
59.55,0.416881,0.442276,0.433664,-0.0253952
59.555,0.412721,0.442263,0.43362,-0.0295413
59.56,0.415559,0.442249,0.433577,-0.0266903
59.565,0.417252,0.442236,0.433533,-0.0249833
59.57,0.414963,0.442223,0.43349,-0.0272596
59.575,0.404649,0.44221,0.433446,-0.0375606
59.58,0.380418,0.442197,0.433403,-0.061779
59.585,0.377532,0.442184,0.433359,-0.0646523
59.59,0.372482,0.442172,0.433315,-0.0696899
59.595,0.375201,0.442159,0.433272,-0.0669586
59.6,0.378574,0.442147,0.433228,-0.0635727
59.605,0.368273,0.442135,0.433185,-0.0738621
59.61,0.368531,0.442123,0.433141,-0.0735929
59.615,0.372812,0.442112,0.433098,-0.0693
59.62,0.381882,0.442101,0.433054,-0.0602186
59.625,0.399913,0.442089,0.433011,-0.0421765
59.63,0.406367,0.442078,0.432967,-0.0357116
59.635,0.423712,0.442068,0.432924,-0.0183557
59.64,0.435257,0.442057,0.43288,-0.00679988
59.645,0.436954,0.442047,0.432837,-0.00509215
59.65,0.425127,0.442036,0.432793,-0.0169094
59.655,0.40446,0.442026,0.43275,-0.0375658
59.66,0.410848,0.442016,0.432706,-0.0311686
59.665,0.427022,0.442007,0.432663,-0.014985
59.67,0.434804,0.441997,0.432619,-0.00719396
59.675,0.431087,0.441988,0.432576,-0.0109016
59.68,0.412911,0.441979,0.432532,-0.0290683
59.685,0.398247,0.44197,0.432489,-0.0437234
59.69,0.393184,0.441962,0.432446,-0.0487776
59.695,0.388592,0.441954,0.432402,-0.0533619
59.7,0.396853,0.441945,0.432359,-0.0450922
59.705,0.396449,0.441937,0.432315,-0.0454885
59.71,0.399812,0.44193,0.432272,-0.0421178
59.715,0.403534,0.441922,0.432229,-0.0383886
59.72,0.410278,0.441915,0.432185,-0.0316374
59.725,0.426904,0.441908,0.432142,-0.0150041
59.73,0.419069,0.441901,0.432098,-0.0228318
59.735,0.421537,0.441894,0.432055,-0.0203578
59.74,0.412502,0.441888,0.432012,-0.0293857
59.745,0.409462,0.441882,0.431968,-0.0324202
59.75,0.421229,0.441876,0.431925,-0.0206473
59.755,0.424377,0.44187,0.431882,-0.0174928
59.76,0.43147,0.441865,0.431838,-0.0103947
59.765,0.424246,0.44186,0.431795,-0.0176134
59.77,0.418948,0.441855,0.431752,-0.0229066
59.775,0.42848,0.44185,0.431708,-0.0133693
59.78,0.427738,0.441845,0.431665,-0.0141074
59.785,0.435184,0.441841,0.431622,-0.00665732
59.79,0.418673,0.441837,0.431579,-0.0231641
59.795,0.414912,0.441833,0.431535,-0.0269207
59.8,0.409783,0.44183,0.431492,-0.0320467
59.805,0.414259,0.441826,0.431449,-0.0275671
59.81,0.420454,0.441823,0.431405,-0.0213697
59.815,0.424545,0.44182,0.431362,-0.0172758
59.82,0.418656,0.441818,0.431319,-0.0231621
59.825,0.407627,0.441816,0.431276,-0.0341882
59.83,0.404855,0.441814,0.431232,-0.0369585
59.835,0.400239,0.441812,0.431189,-0.0415724
59.84,0.418529,0.44181,0.431146,-0.023281
59.845,0.412817,0.441809,0.431103,-0.0289919
59.85,0.413952,0.441808,0.43106,-0.027856
59.855,0.419539,0.441808,0.431016,-0.0222681
59.86,0.43932,0.441807,0.430973,-0.00248678
59.865,0.441302,0.441807,0.43093,-0.000505486
59.87,0.437438,0.441807,0.430887,-0.00436928
59.875,0.42522,0.441808,0.430844,-0.0165874
59.88,0.410496,0.441777,0.4308,-0.0312807
59.885,0.405479,0.441778,0.430757,-0.0362985
59.89,0.402306,0.441779,0.430714,-0.0394726
59.895,0.395029,0.441781,0.430671,-0.0467512
59.9,0.405076,0.441782,0.430628,-0.0367066
59.905,0.40469,0.441785,0.430585,-0.0370949
59.91,0.402357,0.441787,0.430542,-0.0394298
59.915,0.418426,0.44179,0.430498,-0.0233638
59.92,0.42825,0.441793,0.430455,-0.0135425
59.925,0.426789,0.441796,0.430412,-0.0150077
59.93,0.434016,0.4418,0.430369,-0.00778424
59.935,0.430536,0.441804,0.430326,-0.0112675
59.94,0.42596,0.441808,0.430283,-0.0158479
59.945,0.430832,0.441813,0.43024,-0.0109812
59.95,0.416883,0.441818,0.430197,-0.0249343
59.955,0.420639,0.441823,0.430154,-0.0211835
59.96,0.416082,0.441829,0.430111,-0.0257468
59.965,0.409362,0.441834,0.430068,-0.0324723
59.97,0.410871,0.441841,0.430025,-0.0309696
59.975,0.414704,0.441847,0.429982,-0.0271429
59.98,0.422533,0.441854,0.429938,-0.0193213
59.985,0.422285,0.441861,0.429895,-0.0195763
59.99,0.420248,0.441869,0.429852,-0.0216212
59.995,0.410455,0.441877,0.429809,-0.0314218
60,0.402471,0.441885,0.429766,-0.0394135
60.005,0.396515,0.441893,0.429723,-0.0453783
60.01,0.400986,0.441902,0.42968,-0.0409169
60.015,0.398129,0.441912,0.429637,-0.0437825
60.02,0.394598,0.441921,0.429594,-0.0473232
60.025,0.394775,0.441931,0.429551,-0.0471568
60.03,0.402638,0.441942,0.429509,-0.039304
60.035,0.423555,0.441952,0.429466,-0.0183973
60.04,0.436161,0.441964,0.429423,-0.00580295
60.045,0.432907,0.441975,0.42938,-0.0090681
60.05,0.438067,0.441987,0.429337,-0.00392029
60.055,0.425475,0.441999,0.429294,-0.0165238
60.06,0.425494,0.442012,0.429251,-0.0165173
60.065,0.41774,0.442025,0.429208,-0.024285
60.07,0.4132,0.442038,0.429165,-0.0288379
60.075,0.413159,0.442052,0.429122,-0.0288926
60.08,0.409534,0.442066,0.429079,-0.0325316
60.085,0.424838,0.442081,0.429036,-0.0172428
60.09,0.427123,0.442096,0.428993,-0.014973
60.095,0.426994,0.442111,0.428951,-0.0151168
60.1,0.423468,0.442127,0.428908,-0.0186583
60.105,0.423298,0.442143,0.428865,-0.0188453
60.11,0.42546,0.44216,0.428822,-0.0166993
60.115,0.42234,0.442177,0.428779,-0.0198369
60.12,0.412593,0.442194,0.428736,-0.0296008
60.125,0.418488,0.442212,0.428693,-0.0237243
60.13,0.421091,0.44223,0.428651,-0.0211396
60.135,0.42671,0.442249,0.428608,-0.0155396
60.14,0.431004,0.442268,0.428565,-0.0112644
60.145,0.436619,0.442288,0.428522,-0.00566939
60.15,0.449884,0.442308,0.428479,0.00757579
60.155,0.446834,0.442329,0.428436,0.0045049
60.16,0.449416,0.44235,0.428394,0.00706604
60.165,0.445347,0.442371,0.428351,0.00297589
60.17,0.444878,0.442393,0.428308,0.00248444
60.175,0.438573,0.442416,0.428265,-0.00384283
60.18,0.43397,0.442438,0.428223,-0.00846861
60.185,0.431326,0.442462,0.42818,-0.0111354
60.19,0.429194,0.442486,0.428137,-0.013292
60.195,0.429143,0.44251,0.428094,-0.0133666
60.2,0.420179,0.442535,0.428052,-0.0223558
60.205,0.415495,0.44256,0.428009,-0.0270652
60.21,0.407303,0.442586,0.427966,-0.0352836
60.215,0.408996,0.442613,0.427923,-0.0336161
60.22,0.405442,0.442639,0.427881,-0.0371973
60.225,0.407124,0.442667,0.427838,-0.0355429
60.23,0.416861,0.442695,0.427795,-0.0258332
60.235,0.417161,0.442723,0.427753,-0.0255626
60.24,0.423092,0.442752,0.42771,-0.0196605
60.245,0.416573,0.442782,0.427667,-0.0262084
60.25,0.412505,0.442812,0.427625,-0.0303067
60.255,0.411613,0.442842,0.427582,-0.0312295
60.26,0.410597,0.442874,0.427539,-0.0322764
60.265,0.413105,0.442905,0.427497,-0.0298001
60.27,0.406317,0.442938,0.427454,-0.0366209
60.275,0.412936,0.44297,0.427411,-0.030034
60.28,0.417221,0.443004,0.427369,-0.0257832
60.285,0.418673,0.443038,0.427326,-0.0243645
60.29,0.414368,0.443073,0.427283,-0.0287042
60.295,0.392248,0.443108,0.427241,-0.0508593
60.3,0.395842,0.443144,0.427198,-0.0473018
60.305,0.399809,0.44318,0.427156,-0.043371
60.31,0.426906,0.443217,0.427113,-0.0163108
60.315,0.443872,0.443255,0.42707,0.000617587
60.32,0.445718,0.443293,0.427028,0.0024254
60.325,0.447246,0.443332,0.426985,0.00391466
60.33,0.4518,0.443371,0.426943,0.00842837
60.335,0.453494,0.443412,0.4269,0.0100821
60.34,0.462937,0.443452,0.426858,0.0194842
60.345,0.454926,0.443494,0.426815,0.011432
60.35,0.45659,0.443536,0.426773,0.0130535
60.355,0.448233,0.443579,0.42673,0.00465368
60.36,0.43693,0.443622,0.426687,-0.00669266
60.365,0.444852,0.443667,0.426645,0.00118535
60.37,0.453794,0.443712,0.426602,0.0100829
60.375,0.45305,0.443757,0.42656,0.00929331
60.38,0.446116,0.443803,0.426517,0.00231221
60.385,0.426647,0.44385,0.426475,-0.0172032
60.39,0.42224,0.443898,0.426432,-0.0216577
60.395,0.430953,0.443947,0.42639,-0.0129933
60.4,0.431291,0.443996,0.426348,-0.0127051
60.405,0.44088,0.444046,0.426305,-0.00316593
60.41,0.43827,0.444096,0.426263,-0.0058269
60.415,0.430919,0.444148,0.42622,-0.0132288
60.42,0.439324,0.4442,0.426178,-0.00487641
60.425,0.430834,0.444253,0.426135,-0.0134191
60.43,0.425709,0.444307,0.426093,-0.0185984
60.435,0.418574,0.444362,0.42605,-0.0257874
60.44,0.417839,0.444417,0.426008,-0.0265775
60.445,0.419761,0.444473,0.425966,-0.0247124
60.45,0.424513,0.44453,0.425923,-0.0200171
60.455,0.41976,0.444588,0.425881,-0.0248285
60.46,0.429124,0.444647,0.425838,-0.0155226
60.465,0.429101,0.444706,0.425796,-0.0156058
60.47,0.427112,0.444767,0.425754,-0.0176548
60.475,0.427141,0.444828,0.425711,-0.0176872
60.48,0.441927,0.44489,0.425669,-0.0029631
60.485,0.447917,0.444953,0.425627,0.00296393
60.49,0.4479,0.445017,0.425584,0.00288255
60.495,0.442697,0.445082,0.425542,-0.00238541
60.5,0.428268,0.445148,0.425499,-0.0168795
60.505,0.422519,0.445214,0.425457,-0.0226958
60.51,0.425588,0.445282,0.425415,-0.0196941
60.515,0.433678,0.445351,0.425373,-0.011673
60.52,0.441457,0.44542,0.42533,-0.00396344
60.525,0.431009,0.445491,0.425288,-0.0144812
60.53,0.41508,0.445562,0.425246,-0.0304823
60.535,0.403032,0.445634,0.425203,-0.0426025
60.54,0.410978,0.445708,0.425161,-0.0347296
60.545,0.423455,0.445782,0.425119,-0.0223276
60.55,0.427658,0.445858,0.425076,-0.0181995
60.555,0.428606,0.445934,0.425034,-0.0173283
60.56,0.426909,0.446012,0.424992,-0.0191033
60.565,0.42179,0.446091,0.42495,-0.0243008
60.57,0.429504,0.44617,0.424907,-0.0166663
60.575,0.446393,0.446251,0.424865,0.000141281
60.58,0.443,0.446333,0.424823,-0.00333343
60.585,0.445771,0.446416,0.424781,-0.000645685
60.59,0.439475,0.4465,0.424739,-0.00702495
60.595,0.438199,0.446586,0.424696,-0.00838639
60.6,0.440793,0.446672,0.424654,-0.00587935
60.605,0.434471,0.44676,0.424612,-0.0122887
60.61,0.428538,0.446849,0.42457,-0.0183107
60.615,0.42347,0.446939,0.424528,-0.023469
60.62,0.415178,0.44703,0.424485,-0.0318518
60.625,0.412198,0.447122,0.424443,-0.0349241
60.63,0.422543,0.447216,0.424401,-0.024673
60.635,0.424912,0.447311,0.424359,-0.022399
60.64,0.439197,0.447407,0.424317,-0.00821011
60.645,0.439662,0.447504,0.424275,-0.00784222
60.65,0.443992,0.447603,0.424232,-0.00361096
60.655,0.446905,0.447703,0.42419,-0.000798393
60.66,0.443673,0.447805,0.424148,-0.00413184
60.665,0.452822,0.447907,0.424106,0.00491504
60.67,0.453327,0.448012,0.424064,0.00531518
60.675,0.450411,0.448117,0.424022,0.00229429
60.68,0.44582,0.448224,0.42398,-0.00240359
60.685,0.434884,0.448332,0.423938,-0.0134482
60.69,0.441875,0.448442,0.423896,-0.00656697
60.695,0.436067,0.448553,0.423854,-0.0124864
60.7,0.441178,0.448666,0.423812,-0.00748814
60.705,0.44563,0.44878,0.423769,-0.00315041
60.71,0.44168,0.448896,0.423727,-0.00721606
60.715,0.44845,0.449013,0.423685,-0.000563084
60.72,0.459178,0.449132,0.423643,0.0100459
60.725,0.468716,0.449252,0.423601,0.0194639
60.73,0.477841,0.449374,0.423559,0.0284665
60.735,0.457885,0.449498,0.423517,0.00838786
60.74,0.436583,0.449623,0.423475,-0.0130395
60.745,0.421833,0.44975,0.423433,-0.0279168
60.75,0.423151,0.449878,0.423391,-0.0267269
60.755,0.414692,0.450008,0.423349,-0.0353159
60.76,0.425667,0.45014,0.423307,-0.024473
60.765,0.416852,0.450274,0.423265,-0.0334214
60.77,0.415666,0.450409,0.423223,-0.0347433
60.775,0.413775,0.450546,0.423181,-0.0367716
60.78,0.412639,0.450685,0.423139,-0.0380467
60.785,0.424616,0.450826,0.423097,-0.0262098
60.79,0.423693,0.450969,0.423055,-0.0272754
60.795,0.425695,0.451113,0.423014,-0.0254182
60.8,0.426155,0.45126,0.422972,-0.0251051
60.805,0.429525,0.451408,0.42293,-0.0218831
60.81,0.437231,0.451559,0.422888,-0.0143277
60.815,0.431091,0.451711,0.422846,-0.0206195
60.82,0.444124,0.451865,0.422804,-0.00774097
60.825,0.441637,0.452022,0.422762,-0.0103843
60.83,0.450589,0.45218,0.42272,-0.00159166
60.835,0.457542,0.452341,0.422678,0.00520128
60.84,0.457964,0.452504,0.422636,0.00546032
60.845,0.453451,0.452668,0.422594,0.000782763
60.85,0.439201,0.452835,0.422553,-0.0136346
60.855,0.433228,0.453005,0.422511,-0.0197765
60.86,0.436313,0.453176,0.422469,-0.016863
60.865,0.450073,0.45335,0.422427,-0.00327718
60.87,0.44902,0.453526,0.422385,-0.00450619
60.875,0.442236,0.453705,0.422343,-0.011469
60.88,0.447156,0.453886,0.422302,-0.00672923
60.885,0.448318,0.454069,0.42226,-0.0057506
60.89,0.455074,0.454254,0.422218,0.000819497
60.895,0.455046,0.454443,0.422176,0.000603647
60.9,0.462622,0.454633,0.422134,0.00798819
60.905,0.468019,0.454827,0.422093,0.0131926
60.91,0.473247,0.455022,0.422051,0.0182243
60.915,0.472477,0.455221,0.422009,0.0172562
60.92,0.457163,0.455422,0.421967,0.00174105
60.925,0.465796,0.455626,0.421925,0.0101704
60.93,0.462052,0.455833,0.421884,0.0062195
60.935,0.461863,0.456042,0.421842,0.005821
60.94,0.464056,0.456254,0.4218,0.00780208
60.945,0.448855,0.456469,0.421758,-0.00761398
60.95,0.439994,0.456687,0.421717,-0.0166936
60.955,0.425067,0.456908,0.421675,-0.0318414
60.96,0.421022,0.457133,0.421633,-0.0361102
60.965,0.429181,0.45736,0.421592,-0.0281787
60.97,0.43848,0.45759,0.42155,-0.0191101
60.975,0.45257,0.457823,0.421508,-0.00525345
60.98,0.455771,0.45806,0.421466,-0.00228898
60.985,0.457995,0.458299,0.421425,-0.000303801
60.99,0.460837,0.458542,0.421383,0.00229475
60.995,0.463965,0.458789,0.421341,0.00517585
61,0.463986,0.459038,0.4213,0.00494765
61.005,0.467586,0.459292,0.421258,0.00829441
61.01,0.460693,0.459548,0.421216,0.00114477
61.015,0.455656,0.459809,0.421175,-0.00415322
61.02,0.453704,0.460073,0.421133,-0.00636825
61.025,0.44681,0.46034,0.421092,-0.0135301
61.03,0.457497,0.460612,0.42105,-0.00311447
61.035,0.482235,0.460887,0.421008,0.0213488
61.04,0.488685,0.461166,0.420967,0.027519
61.045,0.491817,0.461449,0.420925,0.0303683
61.05,0.472728,0.461735,0.420884,0.0109922
61.055,0.447178,0.462026,0.420842,-0.0148481
61.06,0.434145,0.462321,0.4208,-0.0281763
61.065,0.430667,0.462621,0.420759,-0.0319534
61.07,0.434413,0.462924,0.420717,-0.0285113
61.075,0.447315,0.463232,0.420676,-0.0159165
61.08,0.4611,0.463544,0.420634,-0.00244341
61.085,0.462736,0.46386,0.420593,-0.00112449
61.09,0.474211,0.464182,0.420551,0.0100292
61.095,0.469914,0.464507,0.420509,0.00540621
61.1,0.47417,0.464838,0.420468,0.00933202
61.105,0.472035,0.465173,0.420426,0.00686199
61.11,0.469567,0.465513,0.420385,0.00405382
61.115,0.459875,0.465858,0.420343,-0.00598295
61.12,0.47016,0.466208,0.420302,0.0039523
61.125,0.467195,0.466563,0.42026,0.000631775
61.13,0.473508,0.466923,0.420219,0.00658489
61.135,0.464225,0.467289,0.420177,-0.0030642
61.14,0.453145,0.46766,0.420136,-0.0145154
61.145,0.447008,0.468036,0.420094,-0.0210282
61.15,0.437565,0.468418,0.420053,-0.030853
61.155,0.434905,0.468806,0.420012,-0.0339008
61.16,0.449568,0.469199,0.41997,-0.0196319
61.165,0.456432,0.469599,0.419929,-0.013167
61.17,0.479463,0.470004,0.419887,0.00945873
61.175,0.484641,0.470415,0.419846,0.0142261
61.18,0.487429,0.470833,0.419804,0.0165967
61.185,0.483605,0.471257,0.419763,0.0123481
61.19,0.478177,0.471687,0.419722,0.00649048
61.195,0.487682,0.472124,0.41968,0.0155584
61.2,0.495926,0.472567,0.419639,0.0233588
61.205,0.502062,0.473017,0.419597,0.0290452
61.21,0.50149,0.473474,0.419556,0.0280157
61.215,0.494943,0.473938,0.419515,0.0210049
61.22,0.490973,0.47441,0.419473,0.0165632
61.225,0.480108,0.474888,0.419432,0.00521999
61.23,0.474874,0.475374,0.419391,-0.000500462
61.235,0.472794,0.475868,0.419349,-0.0030737
61.24,0.465499,0.476369,0.419308,-0.0108704
61.245,0.479155,0.476878,0.419267,0.00227667
61.25,0.479167,0.477396,0.419225,0.00177154
61.255,0.487048,0.477921,0.419184,0.00912725
61.26,0.498897,0.478455,0.419143,0.0204427
61.265,0.494369,0.478997,0.419101,0.0153725
61.27,0.50198,0.479548,0.41906,0.0224323
61.275,0.490798,0.480107,0.419019,0.0106908
61.28,0.478495,0.480676,0.418977,-0.00218102
61.285,0.473007,0.481254,0.418936,-0.00824677
61.29,0.465958,0.481841,0.418895,-0.0158829
61.295,0.488372,0.482438,0.418854,0.00593426
61.3,0.504085,0.483045,0.418812,0.0210408
61.305,0.504579,0.483661,0.418771,0.0209176
61.31,0.511772,0.484288,0.41873,0.0274846
61.315,0.509013,0.484925,0.418689,0.0240881
61.32,0.504423,0.485572,0.418647,0.0188512
61.325,0.501266,0.486231,0.418606,0.0150352
61.33,0.478893,0.4869,0.418565,-0.0080067
61.335,0.480893,0.48758,0.418524,-0.00668743
61.34,0.483394,0.488273,0.418483,-0.00487847
61.345,0.479192,0.488976,0.418441,-0.00978409
61.35,0.476749,0.489692,0.4184,-0.012943
61.355,0.469666,0.49042,0.418359,-0.0207541
61.36,0.470035,0.49116,0.418318,-0.0211249
61.365,0.471648,0.491914,0.418277,-0.020266
61.37,0.470793,0.49268,0.418236,-0.021887
61.375,0.488479,0.493459,0.418194,-0.00498008
61.38,0.500161,0.494252,0.418153,0.0059086
61.385,0.503728,0.495059,0.418112,0.0086682
61.39,0.506079,0.495881,0.418071,0.0101983
61.395,0.491613,0.496716,0.41803,-0.00510305
61.4,0.504902,0.497567,0.417989,0.00733504
61.405,0.508625,0.498432,0.417948,0.0101925
61.41,0.505446,0.499314,0.417907,0.00613264
61.415,0.511103,0.500211,0.417865,0.0108924
61.42,0.507057,0.501124,0.417824,0.00593344
61.425,0.51158,0.502054,0.417783,0.00952605
61.43,0.511448,0.503001,0.417742,0.00844678
61.435,0.500112,0.503965,0.417701,-0.00385261
61.44,0.499873,0.504947,0.41766,-0.00507452
61.445,0.504938,0.505947,0.417619,-0.00100929
61.45,0.506691,0.506966,0.417578,-0.000275545
61.455,0.512497,0.508004,0.417537,0.00449262
61.46,0.511373,0.509061,0.417496,0.00231185
61.465,0.508338,0.510139,0.417455,-0.00180025
61.47,0.508972,0.511237,0.417414,-0.00226484
61.475,0.492978,0.512355,0.417373,-0.0193777
61.48,0.498309,0.513496,0.417332,-0.0151868
61.485,0.495038,0.514658,0.417291,-0.0196198
61.49,0.501626,0.515843,0.41725,-0.0142167
61.495,0.504179,0.517051,0.417209,-0.0128722
61.5,0.504554,0.518282,0.417168,-0.0137279
61.505,0.502958,0.519538,0.417127,-0.0165805
61.51,0.514778,0.520819,0.417086,-0.00604095
61.515,0.510449,0.522126,0.417045,-0.0116767
61.52,0.504805,0.523458,0.417004,-0.0186528
61.525,0.506217,0.524818,0.416963,-0.0186009
61.53,0.511924,0.526205,0.416922,-0.0142806
61.535,0.511882,0.52762,0.416881,-0.0157381
61.54,0.52647,0.529065,0.41684,-0.00259516
61.545,0.527577,0.53054,0.416799,-0.00296322
61.55,0.528538,0.532045,0.416758,-0.00350733
61.555,0.533867,0.533582,0.416717,0.000284688
61.56,0.532914,0.535152,0.416677,-0.00223768
61.565,0.521962,0.536754,0.416636,-0.014792
61.57,0.520495,0.538392,0.416595,-0.0178966
61.575,0.526916,0.540064,0.416554,-0.0131481
61.58,0.521585,0.541774,0.416513,-0.020189
61.585,0.531524,0.54352,0.416472,-0.0119968
61.59,0.515973,0.545306,0.416431,-0.0293328
61.595,0.52302,0.547132,0.416391,-0.0241116
61.6,0.542893,0.548998,0.41635,-0.00610508
61.605,0.540619,0.550908,0.416309,-0.0102884
61.61,0.564752,0.552861,0.416268,0.0118907
61.615,0.559969,0.55486,0.416227,0.00510964
61.62,0.561031,0.556906,0.416186,0.00412481
61.625,0.55847,0.559,0.416146,-0.000530238
61.63,0.546597,0.561145,0.416105,-0.0145487
61.635,0.543641,0.563343,0.416064,-0.0197023
61.64,0.540683,0.565595,0.416023,-0.0249112
61.645,0.536722,0.567903,0.415982,-0.0311806
61.65,0.535771,0.57027,0.415942,-0.0344993
61.655,0.548666,0.572698,0.415901,-0.0240322
61.66,0.568554,0.57519,0.41586,-0.00663556
61.665,0.59068,0.577748,0.415819,0.0129318
61.67,0.587449,0.580375,0.415779,0.00707412
61.675,0.580766,0.583075,0.415738,-0.00230897
61.68,0.588742,0.58585,0.415697,0.00289184
61.685,0.577031,0.588705,0.415656,-0.0116741
61.69,0.593023,0.591643,0.415616,0.00138029
61.695,0.588129,0.594668,0.415575,-0.00653923
61.7,0.599472,0.597785,0.415534,0.00168732
61.705,0.622482,0.600998,0.415494,0.0214841
61.71,0.646534,0.604313,0.415453,0.042221
61.715,0.637792,0.607735,0.415412,0.0300572
61.72,0.63502,0.61127,0.415372,0.0237506
61.725,0.623169,0.614924,0.415331,0.00824521
61.73,0.633182,0.618705,0.41529,0.0144771
61.735,0.650636,0.622619,0.41525,0.0280169
61.74,0.643151,0.626674,0.415209,0.0164765
61.745,0.638635,0.63088,0.415168,0.00775537
61.75,0.639957,0.635245,0.415128,0.00471255
61.755,0.643161,0.639778,0.415087,0.00338292
61.76,0.656824,0.644491,0.415046,0.0123324
61.765,0.669131,0.649395,0.415006,0.0197356
61.77,0.684314,0.654502,0.414965,0.0298127
61.775,0.699015,0.659824,0.414925,0.0391918
61.78,0.705481,0.665375,0.414884,0.0401059
61.785,0.716587,0.671171,0.414843,0.0454156
61.79,0.722706,0.677227,0.414803,0.0454788
61.795,0.730182,0.68356,0.414762,0.0466217
61.8,0.742398,0.690188,0.414722,0.0522106
61.805,0.758566,0.697129,0.414681,0.0614364
61.81,0.765609,0.704404,0.414641,0.0612049
61.815,0.758096,0.712035,0.4146,0.0460606
61.82,0.760836,0.720044,0.414559,0.0407922
61.825,0.776334,0.728454,0.414519,0.0478792
